,lastName,firstName,Site,Rating,URL
751,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/morning-jolt/445672/trump-economic-immigration-foreign-policy-all-start-winning
752,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/articles/416514/perry-rips-obamas-state-delusion-national-security-jim-geraghty
753,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/414055/netanyahu-jeb-bush-thanks-support-jim-geraghty
754,Geraghty,Jim,live,1,http://live-redesign.nationalreview.com/campaign-spot/414049/what-you-need-read-jeb-bushs-foreign-policy-address-jim-geraghty
755,Geraghty,Jim,live,1,http://live-redesign.nationalreview.com/campaign-spot/414046/islamism-good-enough-times-and-post-not-obama-administration-jim-geraghty
756,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/397964/brian-williams-reputation-shot-down-severely-damaged-jim-geraghty?nopaging=1
757,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/397850/obamas-middle-class-losers-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
758,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/397875/only-44-us-adults-work-30-hours-week-or-more-regular-paycheck-jim-geraghty?nopaging=1
759,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/397489/game-rigged-not-way-warren-thinks-jim-geraghty?nopaging=1
760,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/397307/jim-geraghtys-kilter-2016-rundown-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
761,Geraghty,Jim,m,1,http://m.nationalreview.com/article/396193/ben-carsons-troubling-connection-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
762,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/396193/ben-carsons-troubling-connection-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
763,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/395545/hillarys-webb-paranoia-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
764,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/394690/greenpeace-trampling-history-publicity-stunts-jim-geraghty?nopaging=1
765,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/394677/dissention-ranks-post-ferguson-protests-jim-geraghty?nopaging=1
766,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/394173/obama-holder-deblasio-still-trying-pose-outsiders-jim-geraghty?nopaging=1
767,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/394005/could-king-vs-burwell-save-democrats-obamacare-jim-geraghty?nopaging=1
768,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/393698/senate-votes-today-two-obamas-unqualified-ambassadorial-nominees-jim-geraghty?nopaging=1
769,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/393346/report-hagel-stepping-down-bing-west-may-be-psychic-jim-geraghty?nopaging=1
770,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/393079/obama-unilaterally-rewrite-immigration-policy-38-support-jim-geraghty?nopaging=1
771,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/392933/uber-education-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
772,Geraghty,Jim,m,1,http://m.nationalreview.com/campaign-spot/392286/constitutional-idea-could-guarantee-gop-win-2016-jim-geraghty?nopaging=1
773,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/392305/ed-gillespie-concedes-senate-race-margin-17600-votes-jim-geraghty?nopaging=1
774,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/392277/dscc-decides-louisiana-runoff-isnt-worth-it-jim-geraghty?nopaging=1
775,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/391938/shocker-gop-primary-voters-outvoted-democrat-primary-voters-virginias-early?nopaging=1
776,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/391496/registered-republicans-have-84000-vote-edge-colorados-early-vote-jim-geraghty?nopaging=1
777,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/391367/other-republican-wave-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
778,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/391290/colorados-early-vote-through-monday-428-republicans-324-democrats-jim-geraghty?nopaging=1
779,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/391079/boom-massachusetts-charlie-baker-opens-9-point-lead-jim-geraghty?nopaging=1
780,Geraghty,Jim,m,1,http://m.nationalreview.com/campaign-spot/390919/what-does-gops-big-lead-nevadas-early-vote-mean-jim-geraghty?nopaging=1
781,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/390637/blue-oregon-strongly-opposed-drivers-licenses-illegals-jim-geraghty?nopaging=1
782,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/390375/it-time-house-vote-ebola-travel-restrictions-jim-geraghty?nopaging=1
783,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/390232/clinton-takes-225000-fee-discuss-high-cost-tuition-jim-geraghty?nopaging=1
784,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/390191/miserly-gop-house-passed-budget-increasing-cdc-spending-82-jim-geraghty?nopaging=1
785,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/389939/cause-cautious-optimism-gops-midterm-prospects-jim-geraghty?nopaging=1
786,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/389053/finding-those-active-government-republicans-smaller-government-democrats-jim?nopaging=1
787,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/388744/sen-lisa-murkowski-team-player-jim-geraghty?nopaging=1
788,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/388720/snap-out-it-yourself-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
789,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/388633/america-war-again-new-country-time-jim-geraghty?nopaging=1
790,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/388599/thom-tillis-television-ads-folksy-are-they-tough-enough-jim-geraghty?nopaging=1
791,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/388551/goodell-barra-students-obama-era-american-leadership-jim-geraghty?nopaging=1
792,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/388191/gop-game-plan-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
793,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/387512/how-worried-should-we-be-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
794,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/387404/four-senate-democrat-incumbents-look-really-vulnerable-jim-geraghty?nopaging=1
795,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/386952/2014-nfl-season-preview-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
796,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/386204/maine-gop-gov-paul-lepage-still-neck-and-neck-jim-geraghty?nopaging=1
797,Geraghty,Jim,m,1,http://m.nationalreview.com/corner/385275/pope-needs-ninjas-jonah-goldberg?nopaging=1
798,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/384825/our-political-elites-deadly-disinterest-secure-border-jim-geraghty?nopaging=1
799,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/384326/painful-new-polls-obama-and-obamacare-jim-geraghty?nopaging=1
800,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/384203/obama-hits-36-approval-ohio-31-national-approval-immigration-jim-geraghty?nopaging=1
801,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/384117/psst-ohio-gov-john-kasichs-reelection-bid-isnt-so-vulnerable-anymore-jim?nopaging=1
802,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/383540/bruce-braley-missing-few-okay-75-veterans-committee-meetings-jim-geraghty?nopaging=1
803,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/382861/jose-antonio-vargas-and-end-drivers-licenses-jim-geraghty/page/0/1?page=0%2C1&nopaging=1
804,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/382389/ellis-island-did-not-accept-unattended-children-under-12-jim-geraghty?nopaging=1
805,Geraghty,Jim,theblaze,1,http://www.theblaze.com/blog/2014/06/11/this-fictional-passage-starring-newt-gingrich-is-eerily-and-hilariously-realistic/
806,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379861/why-week-may-not-be-so-bad-lindsey-graham-and-eric-cantor-jim-geraghty?nopaging=1
807,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379725/administrations-cavalcade-lies-bergdahl-deal-continues-jim-geraghty?nopaging=1
808,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379674/thank-you-readers-jim-geraghty?nopaging=1
809,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379651/obama-administration-needs-become-reacquainted-truth-jim-geraghty?nopaging=1
810,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379604/obama-official-what-if-has-platoon-was-long-psychos-and-short-leadership-jim?nopaging=1
811,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379519/obamas-tuned-out-rice-mendacious-and-we-didnt-appreciate-panetta-enough-jim?nopaging=1
812,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379512/six-soldiers-who-served-bergdahl-have-offered-critical-accounts-jim-geraghty?nopaging=1
813,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379509/hes-actively-seeking-out-taliban-all-attacks-were-far-more-directed-jim?nopaging=1
814,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379448/apologize-chris-murphy-jim-geraghty?nopaging=1
815,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379437/quick-note-those-ordering-through-amazon-jim-geraghty?nopaging=1
816,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379427/looking-ahead-todays-actually-thrilling-primary-battles-jim-geraghty?nopaging=1
817,Geraghty,Jim,m,1,http://m.nationalreview.com/campaign-spot/379325/what-you-missed-txonline-part-one-jim-geraghty?nopaging=1
818,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379325/what-you-missed-txonline-part-one-jim-geraghty
819,Geraghty,Jim,m,1,http://m.nationalreview.com/campaign-spot/378570/recalling-obamas-dedication-veterans-back-his-senate-days-jim-geraghty
820,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379154/criticism-shinseki-was-distraction-what-exactly-jim-geraghty
821,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379048/how-much-can-our-popular-culture-warp-someone-jim-geraghty
822,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/379038/oh-hey-economy-contracting-again-jim-geraghty
823,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/378981/apparently-big-executive-raises-during-mass-layoffs-are-cool-now-jim-geraghty
824,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/378600/image-barack-obama-2007-2008-was-illusion-jim-geraghty
825,Geraghty,Jim,m,1,http://m.nationalreview.com/campaign-spot/378588/dean-republicans-would-be-more-comfortable-ukraine-or-russia-jim-geraghty
826,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/378460/obamas-may-silent-va-scandal-speaks-tourism-leaky-pipes-uruguay-wal-mart-light
827,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/378151/new-york-times-unlucky-number-475000-jim-geraghty
828,Geraghty,Jim,m,1,http://m.nationalreview.com/campaign-spot/378134/clinton-allies-send-davis-set-spin-operation-outside-gowdys-committee-jim
829,Geraghty,Jim,m,1,http://m.nationalreview.com/campaign-spot/377749/we-only-get-make-hire-every-four-or-five-years-jim-geraghty
830,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/377625/sen-mary-landrieus-worst-poll-2014-so-far-jim-geraghty
831,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/377424/time-republicans-united-k-o-kay-north-carolina-jim-geraghty
832,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/corner/376596/jindal-bloomberg-holder-are-surprised-we-can-tie-our-own-shoelaces-jim-geraghty
833,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/campaign-spot/376292/obamas-earth-day-travels-will-generate-800-tons-carbon-jim-geraghty
834,Geraghty,Jim,m,1,http://m.nationalreview.com/article/374779/progressive-aristocracy-jim-geraghty
835,Geraghty,Jim,m,1,http://m.nationalreview.com/article/374207/unruly-progressives-jim-geraghty
836,Geraghty,Jim,m,1,http://m.nationalreview.com/article/371993/progressive-chameleons-jim-geraghty
837,Geraghty,Jim,storify,1,http://storify.com/jimgeraghty/the-democrats-dark-horses-of-2016
838,Geraghty,Jim,m,1,http://m.nationalreview.com/article/370353/christie-slides-bush-rises-jim-geraghty
839,Geraghty,Jim,nationalreview,1,http://www.nationalreview.com/article/349231/%5Btitle-raw%5D-jim-geraghty
